     221.330    2.46000E-05    65100.9   0.790000    29229.8
     221.480    2.66000E-05    65329.4   0.790000    29230.6
     221.820    2.90000E-05    65651.0   0.790000    29234.5
     222.280    3.11000E-05    66199.5   0.790000    29220.3
     222.630    3.14000E-05    66440.2   0.790000    29221.1
     222.980    3.14000E-05    66682.5   0.790000    29218.8
     223.350    3.19000E-05    67106.6   0.790000    29210.7
     223.750    3.29000E-05    67723.0   0.790000    29211.4
     224.150    3.46000E-05    68180.9   0.790000    29200.1
     224.520    3.70000E-05    68821.5   0.790000    29201.1
     225.120    4.12000E-05    69638.0   0.790000    29190.9
     225.700    4.51000E-05    69967.0   0.790000    29158.0
     226.200    4.81000E-05    70095.7   0.790000    29126.8
     226.900    5.26000E-05    70236.4   0.790000    29115.9
     227.800    5.97000E-05    70390.8   0.790000    29093.6
     228.820    6.87000E-05    70536.8   0.790000    29071.5
     230.000    8.22000E-05    70900.1   0.790000    29057.1
     231.670    1.07000E-04    71408.3   0.790000    29035.4
     235.060    1.74000E-04    72797.5   0.790000    29003.1
     237.840    2.36000E-04    74103.1   0.790000    29000.2
     239.270    2.54000E-04    76512.2   0.790000    28993.7
     240.540    2.63000E-04    79278.2   0.790000    28979.4
     242.020    2.87000E-04    80614.2   0.790000    28972.1
     243.120    3.08000E-04    81642.2   0.790000    28964.3
     244.000    3.29000E-04    82615.0   0.790000    28959.3
     245.170    3.57000E-04    84248.8   0.790000    28954.1
     246.760    3.96000E-04    86782.1   0.790000    28928.0
     247.400    4.15000E-04    87984.0   0.790000    28868.3
     247.750    4.28000E-04    88815.6   0.790000    28835.6
     248.100    4.42000E-04    89846.7   0.790000    28803.9
     246.950    4.23000E-04    88434.0   0.790000    28765.2
     246.270    3.84000E-04    90307.9   0.790000    28725.7
     246.720    3.67000E-04    94336.5   0.790000    28680.8
     246.470    3.60000E-04    94619.6   0.790000    28646.9
     246.130    3.52000E-04    94659.6   0.790000    28586.2
     245.850    3.44000E-04    94748.3   0.790000    28511.4
     245.580    3.66000E-04    91469.2   0.790000    28448.4
     246.030    3.95000E-04    89845.8   0.790000    28404.1
     246.530    3.96000E-04    90947.0   0.790000    28359.7
     246.450    3.98000E-04    90176.6   0.790000    28317.3
     246.380    3.99000E-04    89400.1   0.790000    28276.2
     246.250    4.01000E-04    88805.3   0.790000    28229.6
     246.080    4.05000E-04    87734.1   0.790000    28169.3
     245.870    4.04000E-04    86319.9   0.790000    28125.0
     245.770    4.05000E-04    85559.9   0.790000    28106.3
     245.650    4.04000E-04    84779.7   0.790000    28080.1
     245.350    3.97000E-04    83750.7   0.790000    28048.2
