     261.910    1.49000E-03   101210.2   0.770000    28228.2
     261.810    1.48000E-03   101191.7   0.770000    28228.2
     261.710    1.47000E-03   101153.1   0.770000    28223.4
     261.570    1.46000E-03   101071.1   0.770000    28218.1
     261.440    1.45000E-03   100987.7   0.770000    28217.4
     261.380    1.44000E-03   101054.7   0.780000    28216.1
     261.330    1.43000E-03   101352.5   0.800000    28214.8
     261.240    1.42000E-03   101375.3   0.800000    28215.9
     261.180    1.42000E-03   101507.2   0.800000    28222.8
     261.160    1.43000E-03   101662.8   0.800000    28228.5
     261.110    1.43000E-03   101631.3   0.800000    28228.5
     261.020    1.42000E-03   101562.5   0.800000    28226.4
     261.420    1.45000E-03   101299.3   0.800000    28229.6
     261.800    1.49000E-03   100834.1   0.790000    28219.0
     261.250    1.44000E-03   101237.6   0.790000    28193.8
     260.970    1.42000E-03   101603.9   0.800000    28189.1
     260.970    1.42000E-03   101720.8   0.800000    28182.6
     261.020    1.42000E-03   101846.8   0.800000    28170.2
     261.040    1.42000E-03   101780.4   0.800000    28164.3
     260.970    1.41000E-03   101671.3   0.800000    28146.3
     260.850    1.40000E-03   101535.4   0.800000    28121.6
     260.800    1.40000E-03   101521.6   0.800000    28114.9
     260.750    1.40000E-03   101585.5   0.800000    28103.7
     260.700    1.39000E-03   101643.5   0.800000    28082.9
     260.720    1.39000E-03   101599.7   0.800000    28071.0
     260.730    1.39000E-03   101568.7   0.800000    28062.8
     260.730    1.39000E-03   101654.3   0.800000    28045.6
     260.720    1.39000E-03   101742.9   0.800000    28039.0
     260.670    1.38000E-03   101787.5   0.800000    28035.1
     260.650    1.38000E-03   101839.4   0.800000    28032.1
     260.600    1.37000E-03   101741.1   0.800000    28022.5
     260.510    1.36000E-03   101817.5   0.800000    27994.1
     260.440    1.36000E-03   101939.1   0.800000    27976.3
     260.400    1.36000E-03   101904.2   0.800000    27967.2
     260.360    1.35000E-03   101876.5   0.800000    27961.1
     260.290    1.34000E-03   101904.3   0.800000    27946.2
     260.270    1.34000E-03   101936.0   0.800000    27934.1
     260.270    1.33000E-03   101918.0   0.800000    27931.1
     260.270    1.32000E-03   101884.9   0.800000    27918.6
     260.270    1.32000E-03   101839.9   0.800000    27912.4
     260.270    1.32000E-03   101926.4   0.800000    27913.0
     260.270    1.32000E-03   102022.3   0.800000    27915.3
     260.260    1.32000E-03   102167.2   0.800000    27917.7
     260.220    1.32000E-03   102284.5   0.800000    27917.7
     260.200    1.32000E-03   102227.8   0.800000    27923.6
     260.170    1.32000E-03   102015.0   0.800000    27929.4
     260.130    1.31000E-03   101782.7   0.800000    27935.5
