     17.8900    8.72000    85000.0
     27.5800    13.0920    50000.0
     8.44000    5.16800    25000.0
     18.4600    8.93000    85000.0
     27.4400    13.6380    50000.0
     8.25000    5.52600    25000.0
     18.4300    9.09600    85000.0
     28.1200    14.1590    50000.0
     8.41000    6.07400    25000.0
     18.4700    9.08000    85000.0
     28.5600    14.3020    50000.0
     8.25000    6.32300    25000.0
     18.5600    8.89700    85000.0
     28.7500    14.0880    50000.0
     7.75000    6.22300    25000.0
     18.2400    8.79700    85000.0
     28.7100    14.0190    50000.0
     7.55000    6.01900    25000.0
     17.4200    8.68800    85000.0
     28.5800    14.0490    50000.0
     7.72000    5.83000    25000.0
     16.9800    8.50900    85000.0
     28.9000    13.9830    50000.0
     7.85000    5.58900    25000.0
     16.9600    8.26300    85000.0
     30.1700    13.7510    50000.0
     7.99000    4.97600    25000.0
     16.8000    8.03600    85000.0
     30.8900    13.3220    50000.0
     8.04000    4.51800    25000.0
     16.7800    7.89000    85000.0
     30.5900    12.7030    50000.0
     7.84000    4.21400    25000.0
     16.7500    7.65300    85000.0
     30.2500    12.3240    50000.0
     7.63000    4.16600    25000.0
     16.5600    7.31700    85000.0
     30.0400    12.1480    50000.0
     7.52000    4.36900    25000.0
     15.9700    7.14100    70000.0
     30.1900    12.0170    50000.0
     7.86000    4.47800    25000.0
     15.0800    7.20800    70000.0
     30.5000    12.1000    50000.0
     8.45000    4.53700    25000.0
     14.4100    7.32500    70000.0
     31.1700    12.4690    50000.0
     8.95000    4.77000    25000.0
     13.8900    7.27200    70000.0
     32.2700    12.7780    50000.0
     9.94000    4.89500    25000.0
     13.3400    7.19300    70000.0
     33.0300    12.5890    50000.0
     11.2700    4.36700    25000.0
     13.2500    7.19400    70000.0
     32.9000    12.6430    50000.0
     11.5500    4.07900    25000.0
     13.4000    7.21700    70000.0
     32.2900    12.8360    50000.0
     11.1800    4.00500    25000.0
     13.8700    7.21500    70000.0
     31.6800    12.8070    50000.0
    10.43000    3.92500    25000.0
     14.4600    7.13800    70000.0
     30.9600    12.5590    50000.0
     9.52000    3.84300    25000.0
     14.4200    7.09000    70000.0
     30.4800    12.2950    50000.0
     9.07000    3.77200    25000.0
     13.8800    7.08800    70000.0
     30.2600    12.0420    50000.0
     8.94000    3.69100    25000.0
     12.8600    7.14100    70000.0
     28.6800    11.8600    50000.0
     8.70000    3.49600    25000.0
     12.4400    7.10500    70000.0
     26.3700    11.6840    50000.0
     8.32000    3.31300    25000.0
     13.0800    6.92100    70000.0
     24.6500    11.4420    50000.0
     7.91000    3.25000    25000.0
     14.3100    6.88200    70000.0
     23.8100    11.4610    50000.0
     7.92000    3.45000    25000.0
     16.0800    6.99500    70000.0
     23.8300    11.7960    50000.0
     8.40000    4.03000    25000.0
     16.8400    7.10700    70000.0
     24.1000    12.0890    50000.0
     8.74000    4.50800    25000.0
     16.6200    7.13300    85000.0
     24.8100    12.0870    50000.0
     8.72000    4.63000    25000.0
     16.5100    7.04800    85000.0
     25.5100    11.8440    50000.0
     8.53000    4.60700    25000.0
     15.3500    7.40600    85000.0
     25.8100    11.9750    50000.0
     8.86000    4.94300    25000.0
     15.6400    7.73100    85000.0
     25.7500    12.3870    50000.0
     9.06000    5.23400    25000.0
     18.5400    7.54400    85000.0
     25.5200    12.6580    50000.0
     8.59000    5.11500    25000.0
     20.7500    7.50100    85000.0
     25.4600    12.8430    50000.0
     8.35000    5.18600    25000.0
     22.4500    7.59100    85000.0
     25.6400    12.9560    50000.0
     8.31000    5.50400    25000.0
     25.3100    7.65100    85000.0
     26.2300    13.2570    50000.0
     7.80000    5.70600    25000.0
     29.1500    7.76400    85000.0
     26.8700    13.8350    50000.0
     6.71000    5.77300    25000.0
     32.5300    7.98800    85000.0
     26.8100    14.3780    50000.0
     6.00000    6.38500    25000.0
     37.5400    8.09500    85000.0
     26.9500    14.6350    50000.0
     6.09000    7.75100    25000.0
     40.2900    7.95700    85000.0
     27.7200    14.6550    50000.0
     6.69000    8.40300    25000.0
     38.9600    7.90400    85000.0
     28.2500    14.5410    50000.0
     7.27000    8.71600    25000.0
     36.2600    7.79000    85000.0
     28.8400    14.2040    50000.0
     8.11000    9.01100    25000.0
     31.6000    7.74900    85000.0
     29.0700    13.9930    50000.0
     9.81000    8.89400    25000.0
     25.4800    7.90200    85000.0
     28.8700    14.0330    50000.0
     11.7900    8.44000    25000.0
     20.7600    8.09300    85000.0
     28.8100    14.0150    50000.0
     13.0800    7.92700    25000.0
     17.0800    8.27300    85000.0
     28.9600    13.8850    50000.0
     14.0200    7.36200    25000.0
     12.9400    8.68100    85000.0
     27.7100    13.9100    50000.0
     15.4400    6.92800    25000.0
     11.8900    8.90900    85000.0
     26.3400    14.1060    50000.0
     16.5000    6.74600    25000.0
     15.1100    8.65200    85000.0
     26.1300    14.1720    50000.0
     16.6800    6.75600    25000.0
     17.9500    8.35800    85000.0
     25.6800    13.8940    50000.0
     16.9300    6.88300    25000.0
     18.2900    8.27900    85000.0
     25.1500    13.6440    50000.0
     17.8700    6.80900    25000.0
     17.1300    8.42000    85000.0
     24.7600    13.7090    50000.0
     19.1200    6.47000    25000.0
     14.7600    8.59300    85000.0
     24.3900    13.8030    50000.0
     19.2800    6.25500    25000.0
     11.3100    8.75500    85000.0
     23.9000    13.8310    50000.0
     18.6200    6.18300    25000.0
     7.86000    8.30200    70000.0
     25.3700    13.1500    50000.0
     18.2200    5.79000    25000.0
     6.06000    7.37300    70000.0
     27.7100    12.1250    50000.0
     18.1000    5.38300    25000.0
     5.91000    6.58900    70000.0
     28.9800    11.4710    50000.0
     17.9800    5.28500    25000.0
     7.16000    6.10900    70000.0
     29.3500    10.7910    50000.0
     17.0400    4.94000    25000.0
     9.99000    5.94100    70000.0
     28.9100   10.08300    50000.0
     15.2200    4.28700    25000.0
     12.3500    5.92300    70000.0
     28.5700    9.66900    50000.0
     13.7500    3.89900    25000.0
     14.1200    6.06200    85000.0
     28.1400    9.57200    50000.0
     12.4700    3.94500    25000.0
     15.4300    6.24900    85000.0
     27.8300    9.76700    50000.0
     11.2300    4.12200    25000.0
     16.2400    6.60400    85000.0
     28.4600   10.49600    50000.0
    10.21000    4.32600    25000.0
     16.9000    6.99500    85000.0
     30.3200    11.0310    50000.0
     9.72000    4.64100    25000.0
     17.2900    7.11800    85000.0
     31.4400    11.3020    50000.0
     9.40000    4.92400    25000.0
     17.8100    7.10900    85000.0
     32.0800    11.6260    50000.0
     8.92000    5.15100    25000.0
     17.9000    7.25100    85000.0
     32.0600    11.8520    50000.0
     8.81000    5.20200    25000.0
     17.3500    7.49400    85000.0
     31.5100    11.9400    50000.0
     9.01000    5.11700    25000.0
     18.2400    7.51700    85000.0
     30.9300    11.9800    50000.0
     9.18000    5.21400    25000.0
     20.6600    7.36200    85000.0
     30.3400    12.0090    50000.0
     9.32000    5.48600    25000.0
     24.4600    7.17000    85000.0
     29.6700    11.8180    50000.0
     9.93000    5.75000    25000.0
     27.4700    6.94900    85000.0
     29.7800    11.6100    50000.0
     10.7600    5.85100    25000.0
     26.9700    6.81700    85000.0
     29.8800    11.5970    50000.0
     11.0600    5.74300    25000.0
     24.9400    6.75900    85000.0
     29.4000    11.5890    50000.0
     11.3900    5.59700    25000.0
     20.6300    6.95200    85000.0
     29.0900    11.9150    50000.0
     11.6200    5.48700    25000.0
     14.4400    7.34900    85000.0
     28.8900    12.5750    50000.0
     11.5900    5.40000    25000.0
     11.5700    7.44600    85000.0
     28.6500    12.9210    50000.0
     11.6600    5.30300    25000.0
     11.9700    7.24500    85000.0
     28.4300    12.9450    50000.0
     11.9200    5.19100    25000.0
     12.8000    7.41300    85000.0
     28.5700    12.8700    50000.0
     11.7300    5.34600    25000.0
     16.7200    7.42500    85000.0
     29.2700    12.6150    50000.0
     11.1900    5.64000    25000.0
     23.2800    6.91000    85000.0
     30.1900    12.2830    50000.0
     10.7500    5.80500    25000.0
     27.6500    6.76400    85000.0
     30.6600    12.1580    50000.0
    10.46000    6.31800    25000.0
     30.1000    6.98700    85000.0
     30.6400    12.2710    50000.0
    10.27000    7.23100    25000.0
     30.4600    7.18700    85000.0
     29.7400    12.5940    50000.0
    10.25000    7.64400    25000.0
     27.2500    7.72000    85000.0
     27.5300    13.4500    50000.0
     10.7300    7.27900    25000.0
     22.3400    8.90500    85000.0
     24.9200    14.9410    50000.0
     11.6600    6.57900    25000.0
     19.0900    9.49600    85000.0
     23.1500    15.9220    50000.0
     12.4800    6.11600    25000.0
     24.0500    8.29200    85000.0
     24.2600    14.4430    50000.0
     12.1800    6.54100    25000.0
     28.8500    7.53300    85000.0
     25.5600    13.2110    50000.0
     12.0000    6.94000    25000.0
     32.0900    7.26700    85000.0
     26.1700    12.8810    50000.0
     12.1200    7.32200    25000.0
     34.3100    7.21300    85000.0
     26.4500    13.0230    50000.0
     12.3000    7.44600    25000.0
     35.5500    7.20400    85000.0
     26.8800    13.1310    50000.0
     12.7800    7.22800    25000.0
     35.8900    7.11100    85000.0
     27.1400    12.9770    50000.0
     13.6100    7.01200    25000.0
     35.8200    6.90900    85000.0
     26.8400    12.7260    50000.0
     13.9200    6.99200    25000.0
     34.1600    6.83400    85000.0
     26.0900    12.6240    50000.0
     13.9800    6.91300    25000.0
     31.1100    6.83000    85000.0
     25.7400    12.5800    50000.0
     14.8200    6.93700    25000.0
     31.1800    6.71000    85000.0
     25.7600    12.5300    50000.0
     15.0700    7.01100    25000.0
     32.7900    6.64300    85000.0
     25.5200    12.3860    50000.0
     14.8700    6.98500    25000.0
     33.1700    6.60100    85000.0
     25.1900    12.1470    50000.0
     14.6900    7.03400    25000.0
     31.9800    6.59900    85000.0
     25.0200    12.0180    50000.0
     14.5900    7.09400    25000.0
     30.0700    6.56200    85000.0
     25.1500    11.9470    50000.0
     14.7800    7.05900    25000.0
     27.7200    6.45800    85000.0
     25.4700    11.8310    50000.0
     15.2200    6.98500    25000.0
     17.2500    19.9750    85000.0
     43.9700    22.5710    50000.0
     12.2400    2.10100    25000.0
     16.5500    20.6500    85000.0
     44.6600    23.1880    50000.0
     12.3300    1.98800    25000.0
     16.2100    21.0220    85000.0
     44.7600    23.4930    50000.0
     12.0900    1.87500    25000.0
     16.0200    20.9550    85000.0
     44.7700    23.5990    50000.0
     11.9400    1.83300    25000.0
     16.1900    20.3500    85000.0
     44.6500    23.4360    50000.0
     11.8400    1.87000    25000.0
     16.9200    19.9150    85000.0
     44.3600    23.2610    50000.0
     11.6000    1.88200    25000.0
     17.8800    19.6870    85000.0
     44.0300    23.0620    50000.0
     11.2900    1.86500    25000.0
     18.9000    18.3180    85000.0
     43.4800    21.6770    50000.0
     10.6500    1.83200    25000.0
     20.5100    15.6300    85000.0
     42.4800    19.1020    50000.0
     9.72000    1.77100    25000.0
     21.6600    14.2200    85000.0
     42.0700    18.4270    50000.0
     9.89000    1.76800    25000.0
     22.9300    13.6510    85000.0
     41.6400    17.8910    50000.0
     9.71000    1.80600    25000.0
     24.5600    13.3200    85000.0
     40.9200    16.7530    50000.0
     9.02000    1.62400    25000.0
     25.3500    13.2580    85000.0
     40.7300    15.9140    50000.0
     8.75000    1.27500    25000.0
     25.6000    13.7780    85000.0
     40.5300    16.0780    50000.0
     8.61000    1.08900    25000.0
     25.9100    15.0580    85000.0
     39.9600    17.3890    50000.0
     8.53000    1.26800    25000.0
     26.4900    15.9830    85000.0
     39.4000    18.9270    50000.0
     8.63000    1.61500    25000.0
     27.4500    15.6920    85000.0
     38.8300    19.7300    50000.0
     8.89000    1.61500    25000.0
     28.1300    15.3680    85000.0
     38.0800    19.3470    50000.0
     9.41000    1.13500    25000.0
     28.3000    14.6610    85000.0
     37.6700    18.6010    50000.0
     9.55000   0.834000    25000.0
     28.1400    13.4620    85000.0
     37.4000    17.9500    50000.0
     9.62000   0.671000    25000.0
     28.2200    12.7870    85000.0
     36.8000    17.0640    50000.0
     9.66000   0.667000    25000.0
     28.5500    12.6690    85000.0
     36.1200    15.8750    50000.0
     9.63000   0.739000    25000.0
     28.3300    11.5050    85000.0
     36.2500    14.4180    50000.0
     9.51000   0.744000    25000.0
     27.5700    9.19400    85000.0
     37.0300    12.6110    50000.0
     9.30000   0.700000    25000.0
     28.3000    8.93900    85000.0
     36.7500    12.8820    50000.0
     8.91000   0.941000    25000.0
     29.2100   10.13600    85000.0
     36.0100    13.9330    50000.0
     8.56000    1.10000    25000.0
     28.8200    10.7270    85000.0
     35.9100    13.6880    50000.0
     8.40000   0.889000    25000.0
     28.2300    11.3230    85000.0
     36.2400    13.7190    50000.0
     8.39000   0.755000    25000.0
     27.5200    12.0100    85000.0
     37.0000    14.2400    50000.0
     8.45000   0.730000    25000.0
     27.5700    12.6420    85000.0
     37.4200    15.2240    50000.0
     8.33000   0.924000    25000.0
     28.2200    13.2580    85000.0
     37.6000    16.4180    50000.0
     8.24000    1.32700    25000.0
     28.6600    13.5500    85000.0
     38.0300    17.2960    50000.0
     8.44000    2.45700    25000.0
     29.2100    13.2000    85000.0
     38.5700    17.8460    50000.0
     8.60000    4.78800    25000.0
     29.6100    13.6590    85000.0
     38.4100    17.4410    50000.0
     8.33000    4.48500    25000.0
     29.8200    14.7320    85000.0
     37.7400    16.2900    50000.0
     8.06000    2.19300    25000.0
     30.1900    13.5060    85000.0
     36.7600    14.8220    50000.0
     8.06000    1.08300    25000.0
     30.7200    9.91100    85000.0
     35.4100    12.8910    50000.0
     8.42000    1.12200    25000.0
     31.1300    7.92100    85000.0
     34.7100    11.5140    50000.0
     8.71000    1.16900    25000.0
     31.3900    7.70800    85000.0
     34.9100    11.0930    50000.0
     9.01000    1.39600    25000.0
     31.5800    7.58600    85000.0
     35.1200    11.2980    50000.0
     9.48000    1.76300    25000.0
     31.9500    7.42500    85000.0
     34.8700    11.7770    50000.0
     9.80000    2.05800    25000.0
     31.8800    7.34000    85000.0
     34.2800    11.6990    50000.0
     10.7700    2.42000    25000.0
     31.5200    7.19700    85000.0
     34.2000    11.5560    50000.0
     11.7800    2.75700    25000.0
     30.7600    7.07200    85000.0
     34.7400    11.5060    50000.0
     12.5800    3.01900    25000.0
     29.8200    7.11400    85000.0
     35.7700    11.3620    50000.0
     13.1000    3.24400    25000.0
     29.2200    7.22600    85000.0
     36.9100    11.0380    50000.0
     13.3800    3.41200    25000.0
     28.9200    7.34100    85000.0
     37.5500    10.9370    50000.0
     13.7900    3.48400    25000.0
     28.6900    7.48800    85000.0
     37.9000    11.0990    50000.0
     14.3700    3.49400    25000.0
     28.2500    7.51500    85000.0
     37.6800    10.8440    50000.0
     14.7100    3.55900    25000.0
     27.6400    7.28400    85000.0
     37.2600    10.5810    50000.0
     14.7900    3.62700    25000.0
     27.0700    6.91700    85000.0
     37.1600    10.7270    50000.0
     14.8200    3.64100    25000.0
     26.2900    6.57100    85000.0
     37.1900    10.7100    50000.0
     14.9300    3.56300    25000.0
     25.4900    6.25900    85000.0
     37.3800   10.53800    50000.0
     15.1000    3.42900    25000.0
     25.1700    6.14500    85000.0
     37.5800    10.5910    50000.0
     15.1900    3.42700    25000.0
     25.0200    6.32700    85000.0
     38.0100    10.9230    50000.0
     15.2500    3.60400    25000.0
     24.9200    6.59700    85000.0
     38.5700    11.1900    50000.0
     15.3400    3.85400    25000.0
     25.1900    6.49200    85000.0
     38.9600    11.0920    50000.0
     15.2500    3.80200    25000.0
     26.1100    6.42800    85000.0
     38.9500    10.9760    50000.0
     14.9100    3.54800    25000.0
     27.4900    6.75900    85000.0
     38.6400    11.0810    50000.0
     14.4700    3.38200    25000.0
     28.7700    6.87400    85000.0
     38.4300    11.2280    50000.0
     13.8600    3.39900    25000.0
     29.9500    6.72400    85000.0
     38.1800    11.4420    50000.0
     12.9500    3.52300    25000.0
     30.6300    6.84200    85000.0
     37.4900    12.0040    50000.0
     12.3400    3.31300    25000.0
     30.8100    7.54800    85000.0
     36.5600    13.2300    50000.0
     12.2200    2.86800    25000.0
     31.2800    8.56000    85000.0
     35.9700    14.6120    50000.0
     11.8700    2.70400    25000.0
     32.2500    9.53700    85000.0
     35.5900    15.4420    50000.0
     11.0200    2.77300    25000.0
     32.5300    9.24800    85000.0
     35.3300    14.7820    50000.0
     10.6100    2.38000    25000.0
     32.6900    7.77300    85000.0
     34.7500    13.2810    50000.0
    10.45000    2.25900    25000.0
     33.0800    5.94300    85000.0
     33.7800    11.2440    50000.0
    10.26000    2.58500    25000.0
     32.8900    4.97200    85000.0
     33.3200    9.53900    50000.0
    10.15000    2.68700    25000.0
     32.1900    4.73400    85000.0
     33.5100    8.52600    50000.0
    10.05000    2.38900    25000.0
     31.3700    4.80300    85000.0
     33.9400    8.47600    50000.0
    10.07000    2.67700    25000.0
     30.4200    5.08500    85000.0
     34.4700    9.10600    50000.0
    10.24000    3.61000    25000.0
     29.1200    6.00300    85000.0
     35.5400   10.05900    50000.0
    10.20000    3.63500    25000.0
     27.6900    6.92000    85000.0
     36.1900    11.2540    50000.0
     9.76000    2.90300    25000.0
     26.3200    7.27500    85000.0
     35.7800    12.5500    50000.0
     9.15000    2.39500    25000.0
     25.3100    7.80900    85000.0
     35.4100    13.4620    50000.0
     8.96000    2.33800    25000.0
     25.0400    9.32000    85000.0
     35.6900    14.3320    50000.0
     9.07000    2.32200    25000.0
     25.0700    11.4560    85000.0
     36.5100    15.7370    50000.0
     9.09000    1.89000    25000.0
     25.6000    12.5090    85000.0
     36.8200    16.5570    50000.0
     9.51000    1.78700    25000.0
     26.5400    12.7300    85000.0
     36.6000    16.7760    50000.0
    10.34000    2.09700    25000.0
     27.8000    11.1980    85000.0
     37.1200    16.4080    50000.0
     10.8800    2.23300    25000.0
     29.2300    8.50500    85000.0
     37.8300    14.5570    50000.0
     11.0600    2.58200    25000.0
     30.5200    6.40600    85000.0
     37.9900    11.8130    50000.0
     11.1700    3.31800    25000.0
     31.3700    5.38600    85000.0
     38.2800   10.16900    50000.0
     11.4400    3.63500    25000.0
     31.7500    5.45100    85000.0
     38.7100    9.61400    50000.0
     11.8700    3.56000    25000.0
     31.8600    5.50100    85000.0
     38.9700    9.56900    50000.0
     12.2300    3.74200    25000.0
     31.8000    5.45900    85000.0
     38.9300   10.09800    50000.0
     12.5100    4.16000    25000.0
     32.0600    5.31100    85000.0
     38.6300   10.20800    50000.0
     12.7800    4.40600    25000.0
     32.7700    5.15600    85000.0
     38.0000    9.54300    50000.0
     13.0700    4.42900    25000.0
     33.2200    4.93900    85000.0
     37.0500    8.98900    50000.0
     13.4600    4.41400    25000.0
     33.1300    4.91200    85000.0
     36.4800    9.27500    50000.0
     13.9800    4.81000    25000.0
     32.8900    5.07100    85000.0
     36.1200    9.71800    50000.0
     14.4800    5.35400    25000.0
     32.9800    5.28200    85000.0
     35.5700    9.66700    50000.0
     14.6600    5.33100    25000.0
     33.2500    5.47400    85000.0
     34.9700    9.49300    50000.0
     14.6900    4.94200    25000.0
     33.0700    5.68000    85000.0
     34.7500    9.61300    50000.0
     14.9500    4.88800    25000.0
     32.4900    5.94700    85000.0
     34.7600    9.92100    50000.0
     15.4100    5.12200    25000.0
     32.2000    5.74800    85000.0
     34.5300    9.87900    50000.0
     15.5600    5.09300    25000.0
     32.2700    5.46900    85000.0
     33.9600    9.87500    50000.0
     15.5400    4.99900    20000.0
     32.3400    5.54300    85000.0
     33.4400   10.04900    50000.0
     15.5500    5.03700    20000.0
     32.3800    5.60900    85000.0
     32.8000   10.26100    50000.0
     15.4500    5.04100    20000.0
     32.0300    5.87600    85000.0
     32.4700    10.7520    50000.0
     15.1500    4.92400    20000.0
     31.4200    6.28400    85000.0
     32.5800    11.2830    50000.0
     14.5600    4.65600    20000.0
     30.2800    6.53400    85000.0
     32.4700    11.3280    50000.0
     14.2400    4.34900    20000.0
     28.5200    6.68100    85000.0
     32.0400    11.0180    50000.0
     14.3000    4.02800    20000.0
     27.2100    6.52600    85000.0
     31.0000    10.7340    50000.0
     13.8600    3.63400    20000.0
     26.5300    6.69200    85000.0
     29.5100    10.9060    50000.0
     13.3300    3.30200    20000.0
     26.0000    7.48700    85000.0
     28.1800    11.5110    50000.0
     13.2000    3.11000    20000.0
     25.7800    8.49200    85000.0
     27.6500    12.4150    50000.0
     13.1400    2.77000    20000.0
     25.6800    9.70400    85000.0
     27.9700    13.5830    50000.0
     13.1000    2.22300    20000.0
     25.2600    10.6960    85000.0
     28.4000    14.4240    50000.0
     12.9600    1.74800    20000.0
     24.8800    11.5890    85000.0
     28.9700    15.4190    50000.0
     12.5100    1.47700    20000.0
     24.8700    12.5160    85000.0
     29.5900    16.7850    50000.0
     11.6900    1.55800    20000.0
     24.7300    13.5650    85000.0
     30.2400    17.3850    50000.0
     10.9200    1.92300    20000.0
     24.0500    13.9210    85000.0
     30.8200    16.8410    50000.0
     10.8900    1.69700    20000.0
     23.2900    13.8380    85000.0
     31.5600    16.7120    50000.0
     11.0000    1.54300    20000.0
     22.2900    13.7940    85000.0
     32.7400    16.9790    50000.0
     11.3100    1.75300    20000.0
     21.0500    13.8960    85000.0
     34.1100    16.9210    50000.0
     11.7900    1.89300    20000.0
     19.7300    14.4280    85000.0
     35.7200    16.8170    50000.0
     12.3300    1.91100    20000.0
     18.8600    14.8520    85000.0
     37.0800    16.9590    50000.0
     13.1000    2.08100    20000.0
     18.7000    14.2370    85000.0
     37.5700    16.6950    50000.0
     13.5000    2.17100    20000.0
     19.1000    13.5110    85000.0
     37.7900    16.9650    50000.0
     13.4100    2.26100    20000.0
     19.5000    15.1260    85000.0
     38.5500    19.2750    50000.0
     13.5200    2.68600    20000.0
     19.4100    16.3680    85000.0
     39.4700    20.5110    50000.0
     13.3300    2.79100    20000.0
     19.0100    17.0660    85000.0
     40.5200    21.0760    50000.0
     12.8600    2.67900    20000.0
     18.6700    17.6130    85000.0
     41.3000    21.6880    50000.0
     12.5000    2.48400    25000.0
     18.4400    18.0680    85000.0
     41.9400    22.0870    50000.0
     12.2200    2.21800    25000.0
     18.1900    18.5810    85000.0
     42.5400    22.1720    50000.0
     12.0900    2.10800    25000.0
     17.9200    19.1860    85000.0
     43.0700    22.1280    50000.0
     12.0500    2.13900    25000.0
     21.6700    6.23100    85000.0
     24.1300   10.44200    50000.0
     16.7800    5.79400    25000.0
     25.5600    5.82500    85000.0
     24.8600   10.20900    50000.0
     15.3200    5.51100    25000.0
     20.5300    6.51600    85000.0
     24.0300    11.2610    50000.0
     15.2200    5.75800    25000.0
     15.2200    7.12600    85000.0
     23.2400    12.1880    50000.0
     15.0300    5.92200    25000.0
     12.2600    7.40700    85000.0
     22.7100    12.7730    50000.0
     14.6800    5.88000    25000.0
     12.7000    7.49800    85000.0
     22.6400    12.9960    50000.0
     14.2100    5.73300    25000.0
     14.2200    7.52000    85000.0
     22.6800    12.9900    50000.0
     13.7300    5.64600    25000.0
     15.6100    7.44700    85000.0
     22.6800    12.9900    50000.0
     13.3800    5.45500    25000.0
     15.5100    8.02500    85000.0
     23.9200    13.7660    50000.0
     13.5000    5.51100    25000.0
     13.5200    9.10300    85000.0
     26.0200    15.0790    50000.0
     14.1800    6.03800    25000.0
     13.9100    9.50000    85000.0
     27.7700    15.5120    50000.0
     14.4000    6.22700    25000.0
     14.8000    9.58000    85000.0
     29.3800    15.5700    50000.0
     14.0100    6.39700    25000.0
     15.6100    9.31300    85000.0
     30.1500    15.4230    50000.0
     13.2100    6.76600    25000.0
     16.3800    8.89600    85000.0
     29.4400    15.1340    50000.0
     12.3200    7.15100    25000.0
     16.8500    8.72900    85000.0
     28.3400    14.9170    50000.0
     11.9600    7.17800    25000.0
     17.2300    8.85500    85000.0
     27.6000    15.0180    50000.0
     11.3100    6.98700    25000.0
     17.9500    8.93800    85000.0
     27.2600    15.2380    50000.0
    10.03000    7.01100    25000.0
     18.2800    8.68900    85000.0
     28.3400    14.6720    50000.0
    10.02000    6.98100    25000.0
     17.7900    8.46400    85000.0
     29.5500    14.0800    50000.0
    10.30000    6.56700    25000.0
     17.4300    8.44600    85000.0
     30.5300    13.7910    50000.0
     10.7100    6.08900    25000.0
     16.9800    8.62900    85000.0
     31.3200    13.7660    50000.0
     11.0700    5.70400    25000.0
     16.5100    8.68000    85000.0
     31.1400    13.8030    50000.0
     11.0600    5.48700    25000.0
     16.9700    8.32700    85000.0
     29.5000    13.2080    50000.0
    10.42000    5.15400    25000.0
     18.0000    7.84100    85000.0
     27.5100    12.1210    50000.0
     9.42000    4.63300    25000.0
     18.4800    7.78900    85000.0
     26.8300    12.1980    50000.0
     8.98000    4.20100    25000.0
     18.4100    7.94500    85000.0
     26.8100    12.8990    50000.0
     8.85000    4.17400    25000.0
     18.2400    7.93500    85000.0
     26.4100    13.0940    50000.0
     8.45000    4.49400    25000.0
     18.2200    7.75400    85000.0
     26.1000    12.8380    50000.0
     8.10000    4.67000    25000.0
     18.2300    7.52400    85000.0
     26.1800    12.3420    50000.0
     7.94000    4.62800    25000.0
     17.9900    7.52200    85000.0
     26.4400    12.2540    50000.0
     7.98000    4.49000    25000.0
     17.2200    7.59500    85000.0
     26.6700    12.4790    50000.0
     8.45000    4.65400    25000.0
     16.1900    7.57800    70000.0
     26.9300    12.7540    50000.0
     9.11000    4.95300    25000.0
     15.9800    7.31500    85000.0
     28.1700    12.5500    50000.0
     9.30000    4.51900    25000.0
     15.8600    7.09200    85000.0
     29.2100    12.1590    50000.0
     8.96000    4.12100    25000.0
     15.7600    7.06000    85000.0
     28.8300    11.8370    50000.0
     8.68000    3.90200    25000.0
     15.9500    6.77700    85000.0
     28.4500    11.4390    50000.0
     8.81000    3.64900    25000.0
     16.1900    6.27000    85000.0
     28.3900    10.8970    50000.0
     9.42000    3.57900    25000.0
     16.0300    5.97400    85000.0
     28.9000   10.35300    50000.0
    10.53000    3.56400    25000.0
     14.8700    6.17000    70000.0
     29.7800   10.42400    50000.0
     11.8200    3.68200    25000.0
     12.8100    6.43700    70000.0
     31.0400    10.8390    50000.0
     13.0400    3.98500    25000.0
     10.7900    6.10600    70000.0
     32.2200    10.9460    50000.0
     14.9300    4.15800    25000.0
     10.6700    5.85400    70000.0
     32.3800    11.0310    50000.0
     15.9500    3.88300    25000.0
     11.3100    5.95700    70000.0
     32.0900    11.2900    50000.0
     15.5400    3.65700    25000.0
     12.1600    6.00500    70000.0
     31.4500    11.3850    50000.0
     14.7500    3.63600    25000.0
     13.3400    5.96100    70000.0
     30.5700    11.2320    50000.0
     13.4400    3.70700    25000.0
     14.0800    5.92700    70000.0
     29.7900    10.9580    50000.0
     12.2600    3.79200    25000.0
     13.9500    5.94200    70000.0
     29.9000    10.6700    50000.0
     11.8400    3.92000    25000.0
     13.2100    5.95200    70000.0
     30.9200   10.54700    50000.0
     11.8500    4.05600    25000.0
     12.4500    6.02600    70000.0
     28.1800   10.50400    50000.0
     11.5800    4.00400    25000.0
     14.5800    5.89400    85000.0
     23.5500   10.01700    50000.0
    10.55000    3.74800    25000.0
     19.0600    5.48700    85000.0
     21.3500    9.20200    50000.0
     9.32000    3.52200    25000.0
     23.1500    5.33500    85000.0
     20.2800    8.95700    50000.0
     8.70000    3.51600    25000.0
     27.1000    5.49900    85000.0
     20.2800    9.41300    50000.0
     8.98000    4.07700    25000.0
     29.3600    5.69600    85000.0
     20.3800    9.86300    50000.0
     9.52000    4.88900    25000.0
     27.1800    6.01500    85000.0
     21.3100   10.39600    50000.0
    10.12000    5.43700    25000.0
     22.5700    6.45500    85000.0
     22.7800    11.1130    50000.0
     10.7700    5.80900    25000.0
     16.4000    7.03600    85000.0
     24.4100    11.7300    50000.0
     12.1300    5.83900    25000.0
     16.4600    7.02600    85000.0
     25.4500    11.7690    50000.0
     12.5200    5.55800    25000.0
     23.3100    6.44800    85000.0
     25.6200    11.5230    50000.0
     11.5500    5.37400    25000.0
     28.9800    6.34300    85000.0
     25.8100    11.6760    50000.0
