     253.350    7.46000E-04    95444.3   0.850000    26324.7
     253.290    7.44000E-04    95390.5   0.850000    26345.5
     253.220    7.41000E-04    95330.6   0.850000    26345.5
     253.120    7.34000E-04    95257.5   0.850000    26324.4
     253.020    7.27000E-04    95190.4   0.850000    26319.0
     252.980    7.22000E-04    95132.3   0.850000    26338.1
     252.960    7.17000E-04    95199.4   0.850000    26378.5
     252.980    7.14000E-04    95384.0   0.850000    26381.8
     253.020    7.16000E-04    95589.0   0.850000    26375.3
     253.060    7.17000E-04    95631.3   0.850000    26419.1
     253.050    7.18000E-04    95616.2   0.850000    26453.2
     252.990    7.18000E-04    95600.5   0.850000    26458.8
     252.930    7.18000E-04    95295.5   0.850000    26484.5
     252.860    7.17000E-04    94979.8   0.850000    26524.2
     252.760    7.12000E-04    94928.9   0.850000    26570.8
     252.740    7.11000E-04    94915.7   0.850000    26621.4
     252.800    7.12000E-04    94768.2   0.850000    26638.0
     252.940    7.17000E-04    94938.1   0.850000    26650.7
     253.120    7.24000E-04    95319.2   0.850000    26689.8
     253.310    7.32000E-04    95440.2   0.850000    26728.7
     253.510    7.39000E-04    95565.2   0.850000    26775.5
     253.710    7.46000E-04    95456.8   0.850000    26839.1
     253.690    7.43000E-04    94423.2   0.850000    26938.9
     253.470    7.29000E-04    93474.5   0.850000    27035.3
     252.740    7.02000E-04    91851.2   0.850000    27089.2
     252.050    6.79000E-04    89950.8   0.850000    27120.0
     251.860    6.73000E-04    89125.8   0.850000    27163.8
     251.560    6.64000E-04    88725.7   0.850000    27194.9
     251.340    6.56000E-04    88843.4   0.850000    27200.1
     251.390    6.55000E-04    89362.3   0.850000    27206.2
     251.890    6.71000E-04    90853.5   0.850000    27217.8
     253.030    7.13000E-04    93146.0   0.850000    27218.5
     253.930    7.55000E-04    94360.8   0.850000    27210.3
     254.110    7.66000E-04    94609.1   0.850000    27192.3
     254.040    7.61000E-04    94853.5   0.850000    27177.9
     253.930    7.55000E-04    94911.7   0.850000    27163.5
     254.070    7.65000E-04    95461.9   0.850000    27181.4
     253.630    7.47000E-04    94407.1   0.850000    27198.6
     252.820    7.08000E-04    92193.7   0.850000    27171.9
     252.480    6.91000E-04    91252.9   0.850000    27146.5
     252.430    6.89000E-04    91152.9   0.850000    27135.3
     252.560    6.96000E-04    91371.8   0.850000    27135.5
     252.730    7.06000E-04    91586.2   0.850000    27131.5
     252.900    7.15000E-04    91977.1   0.850000    27098.3
     253.080    7.24000E-04    92540.4   0.850000    27059.8
     253.200    7.28000E-04    93232.4   0.850000    27012.6
     253.870    7.59000E-04    94490.0   0.850000    26927.0
     254.560    7.94000E-04    95699.3   0.850000    26837.8
     254.910    8.14000E-04    96135.5   0.850000    26794.3
     255.230    8.37000E-04    96243.1   0.850000    26765.8
     255.620    8.67000E-04    96225.3   0.850000    26720.3
     256.020    9.02000E-04    96177.0   0.850000    26680.4
     256.410    9.39000E-04    95941.9   0.850000    26660.2
     256.820    9.77000E-04    95737.2   0.850000    26634.2
     218.720    1.87000E-05    73601.2   0.790000    16268.1
     218.550    1.76000E-05    73105.9   0.790000    16375.8
     218.450    1.67000E-05    72721.0   0.790000    16421.2
     218.420    1.57000E-05    72348.0   0.790000    16469.6
     218.420    1.48000E-05    71802.3   0.790000    16509.8
     218.320    1.43000E-05    71410.6   0.790000    16562.4
     218.170    1.41000E-05    71020.7   0.790000    16689.0
     218.050    1.42000E-05    70299.4   0.790000    16760.0
     217.830    1.44000E-05    69427.2   0.790000    16860.4
     217.680    1.46000E-05    68796.7   0.790000    16941.7
     217.550    1.44000E-05    68078.8   0.790000    17054.8
     217.250    1.35000E-05    67497.3   0.790000    17169.5
     216.930    1.25000E-05    67067.0   0.790000    17240.8
     216.780    1.23000E-05    66663.2   0.790000    17316.9
     216.650    1.23000E-05    66439.0   0.790000    17426.7
     216.380    1.21000E-05    66186.3   0.790000    17535.0
     216.020    1.22000E-05    65662.0   0.790000    17622.2
     215.930    1.30000E-05    65330.3   0.790000    17720.2
     215.900    1.35000E-05    65136.2   0.790000    17823.3
     215.930    1.39000E-05    64958.7   0.790000    17957.0
     216.030    1.43000E-05    64643.9   0.790000    18006.5
     216.130    1.42000E-05    64319.9   0.790000    18054.7
     216.200    1.39000E-05    64156.2   0.790000    18154.4
     216.300    1.38000E-05    63992.6   0.790000    18231.8
     216.380    1.39000E-05    63791.1   0.790000    18242.6
     216.550    1.43000E-05    63960.3   0.790000    18276.1
     216.750    1.50000E-05    64147.7   0.790000    18348.9
     216.880    1.58000E-05    64162.9   0.790000    18367.2
     217.030    1.65000E-05    64360.0   0.790000    18367.2
     217.330    1.76000E-05    64759.8   0.790000    18423.5
     218.000    1.67000E-05    66815.1   0.790000    18031.4
