     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.83000E-05    6.00000E-05    1.39000E-04    4.13000E-04    5.64000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.84000E-05    6.05000E-05    1.40000E-04    4.15000E-04    5.68000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.85000E-05    6.09000E-05    1.41000E-04    4.16000E-04    5.70000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.86000E-05    6.13000E-05    1.42000E-04    4.18000E-04    5.73000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.87000E-05    6.19000E-05    1.43000E-04    4.21000E-04    5.77000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.88000E-05    6.25000E-05    1.45000E-04    4.23000E-04    5.80000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.28000E-05    1.45000E-04    4.24000E-04    5.82000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.32000E-05    1.46000E-04    4.25000E-04    5.82000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.35000E-05    1.46000E-04    4.26000E-04    5.82000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.90000E-05    6.37000E-05    1.47000E-04    4.26000E-04    5.82000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.90000E-05    6.38000E-05    1.47000E-04    4.27000E-04    5.82000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.90000E-05    6.39000E-05    1.47000E-04    4.26000E-04    5.80000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.90000E-05    6.40000E-05    1.47000E-04    4.25000E-04    5.78000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.40000E-05    1.47000E-04    4.25000E-04    5.75000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.38000E-05    1.47000E-04    4.23000E-04    5.73000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.37000E-05    1.47000E-04    4.22000E-04    5.70000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.36000E-05    1.47000E-04    4.20000E-04    5.68000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.88000E-05    6.33000E-05    1.46000E-04    4.19000E-04    5.64000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.87000E-05    6.31000E-05    1.46000E-04    4.17000E-04    5.61000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.87000E-05    6.27000E-05    1.45000E-04    4.15000E-04    5.58000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
