     271.070    3.04000E-03   102290.1   0.680000    26419.2
     271.090    3.04000E-03   102331.3   0.680000    26430.6
     271.120    3.04000E-03   102200.6   0.680000    26444.7
     271.100    3.04000E-03   102064.2   0.680000    26454.7
     271.060    3.05000E-03   101860.1   0.680000    26459.3
     270.960    3.05000E-03   101559.6   0.690000    26483.1
     270.900    3.05000E-03   101393.9   0.690000    26502.6
     270.920    3.04000E-03   101419.1   0.690000    26495.3
     271.020    3.04000E-03   101422.7   0.690000    26489.7
     271.190    3.04000E-03   101468.9   0.690000    26493.8
     271.360    3.03000E-03   101711.5   0.670000    26501.2
     271.540    3.03000E-03   101786.9   0.650000    26508.6
     271.720    3.04000E-03   101400.8   0.640000    26518.8
     271.920    3.09000E-03   100030.9   0.630000    26577.2
     271.920    3.12000E-03    98626.3   0.620000    26629.8
     272.000    3.22000E-03    96549.6   0.620000    26655.0
     271.760    3.24000E-03    94655.0   0.630000    26667.0
     271.170    3.14000E-03    94116.5   0.630000    26670.8
     271.040    3.13000E-03    93886.0   0.630000    26686.5
     271.190    3.17000E-03    93943.8   0.630000    26679.7
     271.320    3.16000E-03    94405.8   0.630000    26664.9
     271.790    3.20000E-03    95674.4   0.630000    26651.5
     272.240    3.19000E-03    98207.7   0.640000    26626.4
     272.170    3.11000E-03    99775.6   0.650000    26612.1
     272.310    3.12000E-03    99854.7   0.650000    26612.1
     272.400    3.14000E-03    99929.5   0.650000    26605.3
     272.390    3.16000E-03    99875.1   0.650000    26610.1
     272.320    3.15000E-03   100311.6   0.660000    26628.4
     272.540    3.26000E-03    98850.4   0.680000    26636.9
     272.430    3.32000E-03    96309.8   0.670000    26641.2
     272.190    3.29000E-03    95409.8   0.650000    26655.8
     272.260    3.32000E-03    95484.0   0.650000    26661.2
     272.300    3.35000E-03    95705.1   0.650000    26641.8
     272.350    3.38000E-03    95808.1   0.640000    26613.9
     272.370    3.38000E-03    96260.5   0.610000    26582.8
     272.370    3.36000E-03    96883.8   0.590000    26543.1
     272.550    3.38000E-03    97573.5   0.590000    26504.8
     272.390    3.29000E-03    99088.8   0.610000    26443.6
     272.200    3.20000E-03   100575.8   0.630000    26386.3
     272.130    3.17000E-03   101191.0   0.630000    26351.3
     272.040    3.16000E-03   101362.8   0.630000    26315.1
     271.950    3.15000E-03   101350.1   0.630000    26285.8
     271.790    3.14000E-03   101421.5   0.630000    26286.1
     271.610    3.13000E-03   101365.3   0.630000    26299.4
     271.440    3.12000E-03   101165.1   0.630000    26272.7
     211.530    6.42000E-06    68867.3   0.850000    15627.3
     211.650    6.55000E-06    68547.1   0.850000    15799.8
     211.920    6.55000E-06    68334.0   0.850000    15797.1
     212.300    6.45000E-06    67963.2   0.850000    15794.6
     212.620    6.11000E-06    67757.0   0.850000    15854.0
     212.720    5.79000E-06    67368.6   0.850000    15833.7
     212.670    5.66000E-06    66813.2   0.850000    15850.1
     212.600    5.50000E-06    66263.2   0.850000    15907.8
     212.300    5.18000E-06    65396.2   0.850000    15936.5
     212.130    5.21000E-06    64769.8   0.850000    16050.1
     211.950    5.31000E-06    64389.8   0.850000    16027.5
     211.550    5.07000E-06    63981.1   0.850000    16025.2
     211.080    4.82000E-06    63387.8   0.850000    16097.4
     210.780    4.88000E-06    63154.1   0.850000    16104.6
     210.530    4.84000E-06    62934.6   0.850000    16073.2
     210.130    4.54000E-06    62518.8   0.850000    16092.8
     209.490    3.97000E-06    62113.0   0.850000    16067.2
     209.180    3.72000E-06    61673.6   0.850000    16068.7
     209.030    3.54000E-06    61479.0   0.850000    16077.0
     208.900    3.43000E-06    61302.3   0.850000    16076.0
     208.830    3.52000E-06    60986.7   0.850000    16102.8
     208.800    3.69000E-06    60829.3   0.850000    16148.5
     208.800    3.89000E-06    60832.5   0.850000    16147.5
     208.750    4.13000E-06    60834.0   0.850000    16107.0
     208.720    4.56000E-06    60687.7   0.850000    16120.9
     208.980    4.91000E-06    60803.2   0.850000    16159.0
     209.180    4.98000E-06    60824.6   0.850000    16140.7
     209.250    4.85000E-06    60838.9   0.850000    16100.3
     209.380    4.62000E-06    61032.8   0.850000    16139.8
     209.750    4.56000E-06    61429.0   0.850000    16161.3
     210.230    4.14000E-06    63306.7   0.850000    16077.2
     210.400    3.57000E-06    64975.0   0.850000    15998.3
     210.320    3.91000E-06    63602.6   0.850000    16046.8
     210.150    4.15000E-06    63429.9   0.850000    16053.3
     210.000    4.17000E-06    63766.6   0.850000    16109.3
     209.870    4.21000E-06    63954.8   0.850000    16087.4
     209.750    4.21000E-06    64500.0   0.850000    16006.7
     209.700    4.17000E-06    64880.8   0.850000    16033.7
     209.730    4.19000E-06    65100.9   0.850000    16035.5
     209.800    4.27000E-06    65329.4   0.850000    15996.0
     210.130    4.53000E-06    65651.0   0.850000    16026.8
     210.700    4.92000E-06    66199.5   0.850000    16060.0
     211.180    5.29000E-06    66440.2   0.850000    16079.0
     211.680    5.70000E-06    66682.5   0.850000    16024.8
     212.200    6.22000E-06    67106.6   0.850000    16044.4
     212.620    6.76000E-06    67723.0   0.850000    16010.3
     212.950    7.05000E-06    68180.9   0.850000    15905.1
     213.200    7.20000E-06    68821.5   0.850000    15925.9
     213.380    7.08000E-06    69638.0   0.850000    15891.1
     213.470    6.51000E-06    69967.0   0.850000    15785.0
     213.720    6.31000E-06    70095.7   0.850000    15696.7
     214.200    6.88000E-06    70236.4   0.850000    15718.0
     215.020    8.38000E-06    70390.8   0.850000    15738.8
     216.120    1.09000E-05    70536.8   0.850000    15651.0
     217.570    1.55000E-05    70900.1   0.850000    15525.1
     219.750    2.49000E-05    71408.3   0.850000    15545.6
     224.330    5.81000E-05    72797.5   0.850000    15415.7
     228.170    9.35000E-05    74103.1   0.850000    15189.5
     230.070    1.02000E-04    76512.2   0.850000    15081.4
     231.870    1.09000E-04    79278.2   0.850000    6940.38
     233.970    1.30000E-04    80614.2   0.850000    7009.79
     235.320    1.45000E-04    81642.2   0.850000    7062.69
     236.220    1.56000E-04    82615.0   0.850000    7011.57
     237.490    1.70000E-04    84248.8   0.850000    7014.35
     239.230    1.91000E-04    86782.1   0.850000    7105.27
     240.120    2.00000E-04    87984.0   0.850000    7074.54
     240.550    2.05000E-04    88815.6   0.850000    7080.10
     241.000    2.15000E-04    89846.7   0.850000    7192.31
     239.670    2.05000E-04    88434.0   0.850000    7197.29
     238.920    1.81000E-04    90307.9   0.850000    7202.53
     239.450    1.70000E-04    94336.5   0.850000    7154.28
     238.880    1.64000E-04    94619.6   0.850000    7225.49
     238.200    1.54000E-04    94659.6   0.850000    7313.51
     237.430    1.40000E-04    94748.3   0.850000    7314.14
     236.550    1.42000E-04    91469.2   0.850000    7375.17
