     265.960    2.12000E-03    92386.9   0.640000    26485.1
     265.960    2.11000E-03    92119.6   0.640000    26514.8
     265.980    2.12000E-03    92039.1   0.640000    26524.8
     265.970    2.12000E-03    92133.1   0.640000    26539.5
     265.920    2.11000E-03    92229.8   0.640000    26565.0
     265.880    2.10000E-03    92165.2   0.640000    26580.8
     265.840    2.09000E-03    92107.3   0.640000    26599.5
     265.760    2.08000E-03    92018.4   0.640000    26619.2
     265.620    2.06000E-03    91988.4   0.640000    26635.0
     265.520    2.04000E-03    91999.3   0.640000    26653.4
     265.480    2.03000E-03    91967.9   0.640000    26658.4
     265.420    2.02000E-03    91942.8   0.640000    26673.4
     265.280    2.00000E-03    91915.8   0.640000    26690.2
     265.150    1.98000E-03    91892.3   0.640000    26697.1
     265.060    1.97000E-03    91876.0   0.640000    26720.9
     264.940    1.95000E-03    91846.0   0.640000    26759.7
     264.730    1.92000E-03    91978.6   0.650000    26787.6
     264.620    1.90000E-03    92126.0   0.650000    26813.2
     264.530    1.89000E-03    92108.8   0.640000    26838.5
     264.430    1.87000E-03    92083.3   0.640000    26847.6
     264.290    1.85000E-03    92033.0   0.640000    26856.8
     264.120    1.83000E-03    91982.1   0.640000    26856.8
     264.020    1.81000E-03    91946.1   0.640000    26858.7
     263.900    1.79000E-03    92045.4   0.650000    26894.3
     263.740    1.77000E-03    92050.5   0.650000    26924.7
     263.680    1.76000E-03    92015.1   0.650000    26937.1
     263.680    1.76000E-03    91939.1   0.650000    26950.6
     263.630    1.76000E-03    91862.5   0.650000    26959.5
     263.560    1.76000E-03    91825.8   0.650000    26981.6
     263.510    1.75000E-03    91784.5   0.650000    26994.7
     263.460    1.74000E-03    91746.2   0.650000    26994.7
     263.390    1.73000E-03    91686.5   0.670000    27003.2
     263.310    1.72000E-03    91611.0   0.670000    27009.5
     263.240    1.71000E-03    91438.7   0.670000    27009.6
     263.200    1.71000E-03    91272.9   0.670000    27026.0
     263.160    1.71000E-03    91215.6   0.670000    27021.8
     263.090    1.70000E-03    91203.1   0.680000    27011.9
     263.040    1.69000E-03    91310.3   0.680000    27024.3
     263.050    1.69000E-03    91368.7   0.680000    27027.9
     263.110    1.69000E-03    91287.4   0.670000    27033.8
     263.170    1.70000E-03    91398.6   0.670000    27038.3
     263.250    1.70000E-03    91547.2   0.680000    27035.6
     263.280    1.70000E-03    91532.8   0.680000    27035.6
     263.310    1.71000E-03    91518.4   0.680000    27039.4
     263.300    1.70000E-03    91503.4   0.680000    27055.4
     263.270    1.70000E-03    91483.2   0.670000    27067.5
     263.220    1.70000E-03    91168.9   0.660000    27073.8
