     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.06000E-05    3.24000E-04    7.60000E-04    2.05000E-03    3.15000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.06000E-05    3.23000E-04    7.59000E-04    2.05000E-03    3.14000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.04000E-05    3.23000E-04    7.59000E-04    2.05000E-03    3.14000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.03000E-05    3.22000E-04    7.59000E-04    2.04000E-03    3.14000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.05000E-05    3.22000E-04    7.59000E-04    2.04000E-03    3.14000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.06000E-05    3.22000E-04    7.58000E-04    2.04000E-03    3.14000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.08000E-05    3.22000E-04    7.58000E-04    2.04000E-03    3.14000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.10000E-05    3.21000E-04    7.58000E-04    2.04000E-03    3.13000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.12000E-05    3.21000E-04    7.57000E-04    2.04000E-03    3.13000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
