     244.150    4.42000E-04    70062.5   0.750000    29590.1
     245.150    4.83000E-04    70704.8   0.750000    29564.0
     245.900    5.14000E-04    71638.2   0.750000    29517.8
     246.750    5.52000E-04    72603.1   0.750000    29491.8
     248.630    6.29000E-04    74696.2   0.750000    29455.7
     249.950    6.82000E-04    76394.4   0.750000    29439.8
     250.950    7.23000E-04    77780.0   0.750000    29440.3
     252.100    7.70000E-04    79580.0   0.750000    29413.9
     250.600    7.22000E-04    76972.1   0.750000    29409.9
     251.700    7.11000E-04    80990.8   0.750000    29405.9
     255.000    7.70000E-04    89287.9   0.750000    29397.3
     255.300    7.69000E-04    90475.8   0.750000    29388.4
     255.700    7.80000E-04    91730.6   0.750000    29346.3
     256.050    8.01000E-04    92594.7   0.750000    29285.8
     254.150    8.00000E-04    86479.6   0.750000    29257.4
     253.650    8.21000E-04    84091.7   0.750000    29229.0
     254.900    8.41000E-04    87410.1   0.750000    29178.1
     254.650    8.40000E-04    86588.2   0.750000    29127.0
     254.300    8.37000E-04    85739.9   0.750000    29076.2
     253.850    8.24000E-04    85231.9   0.750000    29033.2
     253.330    8.13000E-04    84102.2   0.750000    28967.8
     252.400    7.79000E-04    82231.5   0.750000    28901.4
     252.000    7.65000E-04    81369.5   0.750000    28861.7
     251.600    7.51000E-04    80518.5   0.750000    28833.3
     251.000    7.25000E-04    79609.2   0.750000    28794.6
     250.450    7.02000E-04    78711.2   0.750000    28756.6
     249.800    6.75000E-04    77788.6   0.750000    28747.5
     249.200    6.49000E-04    76886.2   0.750000    28738.3
     248.430    6.18000E-04    76053.4   0.750000    28709.8
     247.350    5.64000E-04    75248.8   0.750000    28690.8
     246.850    5.41000E-04    75096.7   0.750000    28681.1
     246.450    5.21000E-04    74967.4   0.750000    28671.2
     245.950    4.98000E-04    75172.5   0.750000    28662.2
     245.650    4.84000E-04    75793.8   0.750000    28671.6
     245.500    4.72000E-04    76456.7   0.750000    28689.9
     245.450    4.63000E-04    77144.2   0.750000    28680.8
     245.470    4.51000E-04    78669.9   0.750000    28683.9
     245.250    4.29000E-04    79887.2   0.750000    28698.9
     245.200    4.19000E-04    80931.6   0.750000    28689.9
     245.150    4.08000E-04    81975.4   0.750000    28698.7
     245.150    4.00000E-04    82669.0   0.750000    28707.3
     245.300    4.02000E-04    83430.5   0.750000    28707.3
     245.400    4.05000E-04    83826.8   0.750000    28707.3
     245.550    4.06000E-04    83876.4   0.750000    28725.0
     246.070    4.22000E-04    83813.8   0.750000    28730.4
     246.350    4.36000E-04    83082.0   0.750000    28733.1
     246.550    4.45000E-04    82797.4   0.750000    28742.1
     246.700    4.52000E-04    82492.0   0.750000    28760.1
     246.700    4.56000E-04    81420.1   0.750000    28778.3
     246.650    4.57000E-04    80685.9   0.750000    28796.6
     246.350    4.52000E-04    80246.0   0.750000    28815.2
     245.950    4.45000E-04    79421.0   0.750000    28825.5
     245.400    4.31000E-04    78413.3   0.750000    28861.8
     244.650    4.11000E-04    77590.6   0.750000    28894.6
     244.250    4.00000E-04    77111.3   0.750000    28934.7
     243.850    3.89000E-04    76630.8   0.750000    28967.8
     243.300    3.72000E-04    75766.0   0.750000    29002.1
     242.800    3.56000E-04    75255.2   0.750000    29045.3
     242.250    3.38000E-04    74734.5   0.750000    29082.1
     241.650    3.19000E-04    73866.5   0.750000    29104.3
     240.800    2.91000E-04    72798.1   0.750000    29152.1
     239.800    2.63000E-04    71923.1   0.750000    29214.2
     239.200    2.44000E-04    71049.2   0.750000    29238.1
     238.550    2.29000E-04    70523.7   0.750000    29262.2
     237.850    2.14000E-04    70321.2   0.750000    29311.9
     237.250    2.00000E-04    70130.5   0.750000    29362.8
     236.750    1.92000E-04    69634.5   0.750000    29393.8
     236.250    1.87000E-04    69161.3   0.750000    29424.6
     244.600    3.21000E-04   100879.3   0.850000    23799.5
     245.030    3.37000E-04   100790.3   0.850000    23737.5
     245.430    3.50000E-04   100951.9   0.850000    23737.5
     245.990    3.69000E-04   100997.5   0.850000    23725.8
     246.540    3.90000E-04   101047.7   0.850000    23687.8
     246.910    4.05000E-04   101200.4   0.850000    23656.4
     247.190    4.18000E-04   101312.8   0.850000    23650.2
     247.510    4.35000E-04   101451.8   0.850000    23633.8
     247.940    4.57000E-04   101385.3   0.850000    23627.6
     247.940    4.59000E-04   101267.9   0.850000    23657.7
     247.930    4.56000E-04   101199.7   0.850000    23667.0
     248.020    4.60000E-04   101180.0   0.850000    23683.9
     248.120    4.62000E-04   101099.8   0.850000    23689.2
     248.090    4.58000E-04   100965.7   0.850000    23677.3
     248.010    4.53000E-04   101112.5   0.850000    23677.3
     248.020    4.54000E-04   101298.4   0.850000    23677.3
     248.060    4.56000E-04   101323.6   0.850000    23677.3
     247.900    4.49000E-04   101251.3   0.850000    23677.3
     247.800    4.45000E-04   101210.2   0.850000    23677.3
     247.750    4.41000E-04   101191.7   0.850000    23677.3
     247.660    4.35000E-04   101153.1   0.850000    23754.8
     247.430    4.25000E-04   101071.1   0.850000    23834.7
     247.230    4.14000E-04   100987.7   0.850000    23815.2
     247.110    4.05000E-04   101054.7   0.850000    23820.5
