     232.400    8.97000E-05    80246.0   0.850000    27901.5
     231.950    8.76000E-05    79421.0   0.850000    27921.1
     231.030    8.30000E-05    78413.3   0.850000    27981.1
     229.950    7.62000E-05    77590.6   0.850000    28020.7
     229.350    7.13000E-05    77111.3   0.850000    28039.8
     228.800    6.74000E-05    76630.8   0.850000    28059.7
     228.150    6.16000E-05    75766.0   0.850000    28079.8
     227.450    5.32000E-05    75255.2   0.850000    28097.8
     226.750    4.55000E-05    74734.5   0.850000    28118.2
     226.050    3.89000E-05    73866.5   0.850000    28138.8
     224.770    2.98000E-05    72798.1   0.850000    28161.8
     223.300    2.20000E-05    71923.1   0.850000    28172.2
     222.250    1.88000E-05    71049.2   0.850000    28210.2
     221.250    1.72000E-05    70523.7   0.850000    28243.1
     220.150    1.63000E-05    70321.2   0.850000    28237.4
     219.000    1.52000E-05    70130.5   0.850000    28236.3
     218.050    1.46000E-05    69634.5   0.850000    28251.8
     217.250    1.40000E-05    69161.3   0.850000    28267.1
     251.840    6.37000E-04   100879.3   0.760000    28122.5
     252.010    6.51000E-04   100790.3   0.760000    28088.6
     252.220    6.62000E-04   100951.9   0.760000    28069.9
     252.560    6.80000E-04   100997.5   0.760000    28062.9
     252.860    6.99000E-04   101047.7   0.760000    28052.2
     253.020    7.07000E-04   101200.4   0.760000    28037.8
     253.090    7.10000E-04   101312.8   0.760000    28023.2
     253.180    7.17000E-04   101451.8   0.760000    28004.6
     253.280    7.27000E-04   101385.3   0.760000    28004.0
     253.070    7.18000E-04   101267.9   0.760000    28018.8
     252.950    7.09000E-04   101199.7   0.760000    28007.3
     252.880    7.04000E-04   101180.0   0.760000    27988.3
     252.790    6.96000E-04   101099.8   0.770000    27999.8
     252.620    6.82000E-04   100965.7   0.770000    28015.2
     252.440    6.67000E-04   101112.5   0.770000    28022.4
     252.320    6.60000E-04   101298.4   0.770000    28033.3
     252.180    6.50000E-04   101323.6   0.770000    28054.1
     251.880    6.31000E-04   101251.3   0.770000    28076.2
     251.690    6.20000E-04   101210.2   0.770000    28078.7
     251.550    6.12000E-04   101191.7   0.770000    28077.6
     251.420    6.04000E-04   101153.1   0.770000    28078.4
     251.240    5.95000E-04   101071.1   0.770000    28082.4
     251.050    5.84000E-04   100987.7   0.770000    28085.4
     250.890    5.72000E-04   101054.7   0.770000    28088.7
     250.730    5.61000E-04   101352.5   0.780000    28096.3
     250.530    5.51000E-04   101375.3   0.790000    28098.9
     250.430    5.47000E-04   101507.2   0.790000    28088.1
     250.320    5.44000E-04   101662.8   0.790000    28083.6
     250.120    5.36000E-04   101631.3   0.790000    28083.6
